epoch,accuracy_score,balanced_accuracy,roc_score,precision,recall,loss
0,0.4870689655172414,0.5114008941877795,0.5114008941877795,0.6032019704433497,0.4870689655172414,1.4264086
1,0.5948275862068966,0.6111773472429209,0.6111773472429209,0.6874958313879811,0.5948275862068966,0.981846
2,0.6293103448275862,0.6278688524590164,0.6278688524590164,0.6290168087999011,0.6293103448275862,0.8489316
3,0.5431034482758621,0.5628912071535023,0.5628912071535022,0.6548947165072927,0.5431034482758621,0.8453228
4,0.7068965517241379,0.7128166915052161,0.7128166915052161,0.7254497751124437,0.7068965517241379,0.78738815
5,0.6681034482758621,0.6772727272727272,0.6772727272727272,0.7041337416754546,0.6681034482758621,0.73846257
6,0.6293103448275862,0.6394932935916542,0.6394932935916542,0.6670258620689655,0.6293103448275862,0.719674
7,0.646551724137931,0.6442622950819672,0.6442622950819672,0.6459922082228118,0.646551724137931,0.7263114
8,0.6810344827586207,0.6895678092399404,0.6895678092399404,0.7139065335753176,0.6810344827586207,0.7220825
9,0.6982758620689655,0.7014903129657228,0.7014903129657228,0.7055495689655172,0.6982758620689655,0.6951941
10,0.5301724137931034,0.5528315946348733,0.5528315946348733,0.728966046930452,0.5301724137931034,0.69455826
11,0.6982758620689655,0.6961251862891207,0.6961251862891207,0.6979961041114058,0.6982758620689655,0.68023574
12,0.5905172413793104,0.5775707898658718,0.5775707898658718,0.6029530723360125,0.5905172413793104,0.6626637
13,0.6336206896551724,0.6234724292101341,0.6234724292101341,0.6455782844773933,0.6336206896551724,0.646273
14,0.6896551724137931,0.6834575260804769,0.6834575260804768,0.6947962781909459,0.6896551724137931,0.6387822
15,0.6551724137931034,0.6631892697466468,0.6631892697466468,0.6820857863751052,0.6551724137931034,0.63595474
16,0.646551724137931,0.6572280178837556,0.6572280178837556,0.6912211883476251,0.646551724137931,0.6108049
17,0.6681034482758621,0.678166915052161,0.6781669150521609,0.7112837675243536,0.6681034482758621,0.6213038
18,0.7068965517241379,0.7128166915052161,0.7128166915052161,0.7254497751124437,0.7068965517241379,0.6172679
19,0.7155172413793104,0.7152011922503726,0.7152011922503726,0.7158353858784893,0.7155172413793104,0.58766854
20,0.6810344827586207,0.6716840536512667,0.6716840536512668,0.6974137931034483,0.6810344827586207,0.5694154
21,0.5862068965517241,0.6025335320417288,0.6025335320417288,0.6730224104582139,0.5862068965517241,0.5685434
22,0.646551724137931,0.6438152011922504,0.6438152011922503,0.6459796120039528,0.646551724137931,0.58270127
23,0.6810344827586207,0.6707898658718331,0.6707898658718331,0.7024625241181418,0.6810344827586207,0.58700526
24,0.6896551724137931,0.6977645305514157,0.6977645305514157,0.720381272778245,0.6896551724137931,0.5523793
25,0.6810344827586207,0.68822652757079,0.68822652757079,0.7052075666531181,0.6810344827586207,0.5701698
26,0.6637931034482759,0.6602086438152013,0.6602086438152012,0.6637458380161123,0.6637931034482759,0.53538764
27,0.6982758620689655,0.6997019374068554,0.6997019374068556,0.7010981116584565,0.6982758620689655,0.56390125
28,0.6637931034482759,0.6713859910581222,0.6713859910581222,0.6889839346735898,0.6637931034482759,0.5174291
29,0.6896551724137931,0.6874813710879285,0.6874813710879285,0.6893287881299736,0.6896551724137931,0.49258223
30,0.6551724137931034,0.6461997019374068,0.6461997019374068,0.6660020998737717,0.6551724137931034,0.52059686
31,0.6637931034482759,0.6718330849478391,0.671833084947839,0.6916596579758901,0.6637931034482759,0.49216852
32,0.6077586206896551,0.6221311475409836,0.6221311475409836,0.678953595301011,0.6077586206896551,0.4836101
33,0.7241379310344828,0.7265275707898659,0.7265275707898659,0.7291486425246158,0.7241379310344828,0.472306
34,0.5689655172413793,0.5485842026825634,0.5485842026825634,0.6265887488947834,0.5689655172413793,0.45096588
35,0.6508620689655172,0.6407600596125187,0.6407600596125186,0.6657737082379057,0.6508620689655172,0.47418007
36,0.6551724137931034,0.6614008941877795,0.6614008941877794,0.6727861421401975,0.6551724137931034,0.45434088
37,0.6853448275862069,0.6896423248882265,0.6896423248882265,0.6960890994466312,0.6853448275862069,0.47477776
38,0.6810344827586207,0.685096870342772,0.685096870342772,0.6908620689655173,0.6810344827586207,0.4513998
39,0.6724137931034483,0.6742175856929955,0.6742175856929955,0.6760213782825428,0.6724137931034483,0.46008077
40,0.6853448275862069,0.6793591654247392,0.6793591654247392,0.6896749900911613,0.6853448275862069,0.4922362
41,0.6508620689655172,0.6608792846497764,0.6608792846497764,0.6909125884201864,0.6508620689655172,0.4678893
42,0.6681034482758621,0.6701192250372578,0.6701192250372578,0.672153378446154,0.6681034482758621,0.4355448
43,0.6939655172413793,0.6978390461997019,0.6978390461997019,0.7033449396532179,0.6939655172413793,0.42220005
44,0.7370689655172413,0.736140089418778,0.736140089418778,0.7369689791488234,0.7370689655172413,0.43847615
45,0.7025862068965517,0.7082712369597616,0.7082712369597617,0.719769234667883,0.7025862068965517,0.46450487
46,0.6637931034482759,0.6539493293591654,0.6539493293591654,0.6797877516268321,0.6637931034482759,0.44393438
47,0.6939655172413793,0.6830849478390462,0.6830849478390462,0.7225376832541813,0.6939655172413793,0.4079136
48,0.6939655172413793,0.6888971684053651,0.6888971684053651,0.6967036998218216,0.6939655172413793,0.41389075
49,0.646551724137931,0.6585692995529061,0.6585692995529061,0.7038433908045978,0.646551724137931,0.41911674
50,0.7068965517241379,0.7011922503725783,0.7011922503725783,0.7117456896551724,0.7068965517241379,0.44913125
51,0.6767241379310345,0.681892697466468,0.6818926974664679,0.6906467338747069,0.6767241379310345,0.46087283
52,0.7198275862068966,0.7224292101341281,0.7224292101341282,0.725410892684499,0.7198275862068966,0.41348934
53,0.6982758620689655,0.6903129657228018,0.6903129657228018,0.7103557362178051,0.6982758620689655,0.36837322
54,0.7155172413793104,0.7152011922503726,0.7152011922503726,0.7158353858784893,0.7155172413793104,0.38718662
55,0.6508620689655172,0.6555141579731744,0.6555141579731745,0.6620617240062672,0.6508620689655172,0.37427336
56,0.6810344827586207,0.6734724292101342,0.6734724292101342,0.689711887477314,0.6810344827586207,0.36405334
57,0.75,0.748435171385991,0.748435171385991,0.7498502545672356,0.75,0.40497398
58,0.6594827586206896,0.6681818181818182,0.6681818181818182,0.6911479417898397,0.6594827586206896,0.37159154
59,0.6896551724137931,0.6923994038748138,0.6923994038748138,0.6955210624696637,0.6896551724137931,0.33153397
60,0.6896551724137931,0.6847988077496274,0.6847988077496274,0.6918237309916471,0.6896551724137931,0.3338624
61,0.6422413793103449,0.6455290611028316,0.6455290611028316,0.6491754969207651,0.6422413793103449,0.38191158
62,0.7155172413793104,0.7067064083457526,0.7067064083457526,0.7341506718416364,0.7155172413793104,0.36549574
63,0.7456896551724138,0.7416542473919523,0.7416542473919523,0.7481784943102786,0.7456896551724138,0.35306686
64,0.6982758620689655,0.6934426229508197,0.6934426229508197,0.7007335617905333,0.6982758620689655,0.3611231
65,0.7025862068965517,0.6953055141579731,0.6953055141579733,0.7122849232729723,0.7025862068965517,0.34269816
66,0.75,0.7493293591654246,0.7493293591654248,0.75,0.75,0.36879173
67,0.6594827586206896,0.6695230998509687,0.6695230998509687,0.7010981779722699,0.6594827586206896,0.34503925
68,0.6724137931034483,0.6625931445603577,0.6625931445603578,0.6898072127957185,0.6724137931034483,0.31781775
69,0.6422413793103449,0.6285394932935917,0.6285394932935917,0.6780576324044154,0.6422413793103449,0.31391597
70,0.6767241379310345,0.681892697466468,0.6818926974664679,0.6906467338747069,0.6767241379310345,0.30241165
71,0.6767241379310345,0.6868107302533533,0.6868107302533533,0.7214693570764372,0.6767241379310345,0.34238663
72,0.7112068965517241,0.7111028315946348,0.7111028315946348,0.7117348312532215,0.7112068965517241,0.34290883
73,0.6982758620689655,0.6880774962742175,0.6880774962742175,0.7228207094444169,0.6982758620689655,0.28166902
74,0.625,0.6072280178837556,0.6072280178837556,0.7025018129079044,0.625,0.26286122
75,0.6681034482758621,0.6656482861400894,0.6656482861400894,0.6676742628911329,0.6681034482758621,0.32586664
76,0.6810344827586207,0.687779433681073,0.6877794336810731,0.7026841692789968,0.6810344827586207,0.34083906
77,0.6810344827586207,0.6810730253353203,0.6810730253353203,0.6818188809252823,0.6810344827586207,0.3070668
78,0.6853448275862069,0.6838301043219076,0.6838301043219076,0.6850460844344183,0.6853448275862069,0.32986286
79,0.7068965517241379,0.7052160953800298,0.7052160953800298,0.7066177154010597,0.7068965517241379,0.31590858
80,0.6939655172413793,0.6880029806259315,0.6880029806259315,0.6987514863258028,0.6939655172413793,0.3291481
81,0.6767241379310345,0.6747391952309985,0.6747391952309985,0.6763281744954294,0.6767241379310345,0.32014403
82,0.6853448275862069,0.6865126676602087,0.6865126676602086,0.6877248610765637,0.6853448275862069,0.25606266
83,0.7068965517241379,0.7078986587183309,0.7078986587183309,0.7089267587437326,0.7068965517241379,0.25538898
84,0.6982758620689655,0.695230998509687,0.695230998509687,0.6984064785788924,0.6982758620689655,0.24544707
85,0.7112068965517241,0.7039493293591654,0.7039493293591653,0.7216210082351515,0.7112068965517241,0.24537203
86,0.6810344827586207,0.67123695976155,0.67123695976155,0.699826673964605,0.6810344827586207,0.24694328
87,0.6810344827586207,0.6698956780923994,0.6698956780923994,0.7084744458128079,0.6810344827586207,0.2930757
88,0.6853448275862069,0.6815946348733234,0.6815946348733234,0.6858625956208608,0.6853448275862069,0.301611
89,0.6982758620689655,0.6983606557377049,0.6983606557377049,0.699050006664821,0.6982758620689655,0.25346446
90,0.7025862068965517,0.6988822652757078,0.698882265275708,0.7034291846058642,0.7025862068965517,0.27649847
91,0.6681034482758621,0.6598360655737705,0.6598360655737705,0.6779358016844113,0.6681034482758621,0.28903794
92,0.6896551724137931,0.6798807749627421,0.6798807749627421,0.7098461351334915,0.6896551724137931,0.25697225
93,0.6982758620689655,0.695230998509687,0.695230998509687,0.6984064785788924,0.6982758620689655,0.23639674
94,0.7370689655172413,0.7321162444113264,0.7321162444113263,0.7414028255921139,0.7370689655172413,0.25093135
95,0.6206896551724138,0.60849478390462,0.60849478390462,0.6389000267308207,0.6206896551724138,0.2027193
96,0.6982758620689655,0.7046199701937407,0.7046199701937407,0.7186956990988074,0.6982758620689655,0.25331002
97,0.6508620689655172,0.6590909090909092,0.6590909090909092,0.6786183496429367,0.6508620689655172,0.2710212
98,0.7241379310344828,0.7193740685543965,0.7193740685543966,0.7274630541871921,0.7241379310344828,0.31208143
99,0.7025862068965517,0.7060357675111774,0.7060357675111775,0.7106421106448356,0.7025862068965517,0.2625098
